402e6bfcfaf6245d75fcf277bf710910e82f9926c7574b1abf918167f63073aa,0,0.24194073285321088
a38e0dda0110ffd03c59485cbc0abd0eaa54e6cc93019293f59ae1e29f0c274e,0,5.21046294014017
2bc9364f2388af30c2f4c3108aa48da1d146b1358fdf5270eb47ce3cb5b82da9,0,4.75891944631414
83914f1ed98069f4842cadafd7fa68d689da33fa40922ec1c72efb2d86d1e404,0,6.556307314753104
61fd582a2dfacf4f10c81e1e1e946058df0da1edcf96c136c89149dd138c69e1,0,4.2052387907716335
61bfb27c4c0bfe1bae74f55350e9ab2e4d5c7027bed009fa0620fecbc4a78ccb,0,4.64963665264487
990c08357e1ad4623f22da5fd94b2bfdcee02cf6c76c19247a5a000295272be9,0,4.161706277574313
dcd3eb250e60b420aa5d661a540498e864619624154eda1518e15e68694ad99f,0,4.75891944631414
545100ef49b4efb534e430cda7dff55c9a4af0f8e192d9789998d78ffa527cc9,0,5.593082125578489
5c9a667e28a36373f8b7dbdc132e80a138820b13a251b853d4366798fc8d38a2,0,4.395177626160278
1a5983b53e7ade4b8eeac40d44350975d259b76c60018ff22ab096d863723507,0,4.996448242784019
774d826cba24b11d518961649cce3d769bef8ed5d0382364f241f0bab052c0be,0,4.731370571292505
93c83c4040d6940683d1c2cff3c81b237462211021af9448df264d3cb2ca92b3,0,4.351113906594612
355f9922e03ce167dad051a435ece651950edb070efe4bcc25b7358ee18d2166,0,3.8268748818646396
8c04cc3038f3a0c91f17f1dc3c21cb7e1b7208b06cef7ffb85120292b440421c,0,1.9488606992093014
44250d80fdb99b2f4a0bc470a32800895686e0e9b74756e4be79c20161f1fa99,0,6.070015409922189
c0dcf6ddb283b11b4c561f005a892ba21554016a9306ca2ea1762bbca4c41773,0,4.731370571292505
1def78077ab3eb7f84c060ad6ed5088fb44808a430ddafea395381bb108cd947,0,1.844693296881179
a42d97cf15e793f76469c49a4d94bd3b6e4fa59bc51b092c79a11976b6797876,0,5.043563380781242
17c8e82963cf2f06afaef72fe266c791a2dcf1476fcbbeea026b6788e4e9740d,0,4.736374436902028
d123365393bbe5212275dcfb0cee379418aab0c61507d210205c64e607af09e3,0,4.929596970122518
13b2061905c6aa6baf8e5eb78fc72dad8e74c28f9b42cf8770a7852a5ec9ffea,0,3.8668345539165294
ecdf3540d82e1cb6ceab1d3ded34f90e1b9d4ca64e087ec49374b88e5f0ccc69,0,4.9062100058461455
6de861b8feed7bf5c8e00875080d98c44431926349b832566c111122be360722,0,4.487494415663459
9f3f7c011ba888c1901d83fb1b88f436ae6845efeac6ec6a73c6be8145ea3f07,0,4.943981820580907
5a14a2873303160a470c01ea6e8d6915c0d662e172f622339268d2021944287f,0,4.616014505759607
c91000d3f58e39b93558c859cbb85b15919d0d74411a8440bc1160c59b9bcfc4,0,4.537603967466168
51a76fbf4c6cec7f912b5ec3531b0b8d5206f887611bb46b338747b68b51fba6,0,4.563305065291612
0785850598ec8a424cde330b248863994a77c1e0faad8bd586583bc1bd371e30,0,4.788305506427938
6c5df584c0d0ff542bd537e42e5fd8a0fa4e23f4b1ec2fc289d62235c2d71925,0,5.003305065291614
5ce3afb58bfe4cda4e183af7dfd64560928bf0a527281a9057f5b0c2a19cb311,0,4.731370571292505
1ad93e1939be60514d5c5760d86ac73da519dfb0c208d2c0a40dea2ecd436475,0,4.731370571292505
cdcb6ffc0a4eaef956492fc64b415c0383e73c24b48c5a293c9796446873d92b,0,4.963981820580905
3865b18beefcd315b23ef868bd0ad8c9fdb67233fa63a2f6499826d97f1607ab,0,5.521209564709827
914457ec2cab6842de698a4bcc1ed4198c6f468948c8afe754d9739f0c8dd939,0,4.469976033667695
788646e06e38ee80208b6ac78bde98de0d7bb717858ef705c0d52bdb49ee398e,0,4.75891944631414
07b2ee4454038d3fa482a2e6ebb2dc2ff24cd22826199121f26bd256d07e8942,0,5.518171939471847
6063be02f72b7e147facc1cadaf13630ac56e2ddc403483c66e96334f206170b,0,4.181706277574314
54e2e90d2dd34d09a1233f9e9c02558ca6502a236d6ef8c203eb285f81f79638,0,4.619380622965136
c397958d61846ac75b94164f400756d7be2d4cdfcdfbea0f19f105300ec0e167,0,4.75891944631414
09fac58a218212fd133b1a6fd14e13f74a6ee9e1115757cd974d931350fc91f5,0,4.823186027041173
6a0b64113b23180a658a8d7f68857f3c6296c698bab65a2fcf43da640f0ff9c9,0,5.016174630069642
526203bf92a0782e8110cfcf6d7f4fb37470fef1dac49a47f4b8af73771bf031,0,4.7389194463141395
48fbbf0d57e0dae8efd3bd1b9388ab6ea1ffafd30ea5a614cfe3180985109fda,0,4.902075534727472
9d15e1381a21da616a38dc23e873aff8e9d0d978523034b3cf890ed0edc00772,0,1.8631625778267091
81b0eae2ca7da36e38f05d373e7979f8438229f640862581730c0b5526273379,0,5.757173284770747
ce6e2f8f186bcbd7d11d6f32e1b0813d1e45c06678bace651073071be849a260,0,4.75891944631414
6367dbf9eba34e4ae5e26ea69f82d10ad6ad91d6166f71e49ce92fcdd8b5240d,0,4.912470841646396
2ea93dcf1f437f135702e35bf6f917eb91cfe6240fa6033e312aff57d40d499b,0,5.007492826166098
321821291829c79525b517c4af445b81d8e6e4c380c514b6fa447cdefeb4e9eb,0,4.711924997359088
79458f7d7da25870a56f6a7b13da4e9dda3c1ef171b1dd833df4a6f46ad70611,0,4.75891944631414
bd3496e2ded90d42de218ddcbc69eb2f8396cb0e34b4b8dcd7f93bcd739efedf,0,4.466962587953379
eb0e833d3e908a699e3362d3805acbb5c271e0dd7a0d94a94b5641c3bec22629,0,4.908534731499245
8ece96c24aabc5575997ab62f8468fd388bed39df8f9e3d04e248a7ec26a9e60,0,4.718339231412705
37c2e32a62963320a812798c9714355a0e4542df0b7ee7e5a409e008696d0887,0,4.1824901867517745
ea066870121d0a68a6d075e2ac3e3fcd5da1c9e0dfa823151a9da0fde5fe8004,0,4.218335424378719
61c308bb152be15c38771819b09446871d100be3bf8ffc6d72da108000cd39df,0,4.195346533742011
f8b215863e10d78c3427f1daa83716e3fc519bc2b5529730ca2787d4fa98d873,0,5.413919005177815
ec1f48d1438b6433e82a5ab7f0ba25a8bd874ce7c23a0ce1b88b75ae0445570c,0,4.716894122210267
b6bee8ee8f2a61267b3d01ba0cb51321c336fadb7367ed0b2b43aedf374bb018,0,4.780190062937879
8624b899e7c2d127ec7b1c48919a1dd0bc5ca3fef5c86b84d2dcd6aff6e96fdb,0,4.9954342908581735
a4028a94b74bfd0ea77dfabb8fea18683e9b00a7d84bdd357b39f6ccd72bbd54,0,5.343144940981577
a3b2f8b6e92c93bf33bd375021d15b84f7b6d0ccac7e07d60c65167da7a533c5,0,4.8735280050047365
fa8d8f6ac136d0121b73b436fa12ca427ff582d683918e895f3b6efdb8b6b989,0,6.5363073147531034
26f32893b1f5307b6e5ddeee84edbf09ee73e1d6c3d34ca3bd363d565d807a20,0,6.3612095647098315
5b33f6bb45a10ad7c60d3fb2a66aa85c1e8ad354fd856f2ac151a413d3f99d84,0,4.161706277574313
a5060dbbbb20b22ff293682fb56909a82106d91f8828c02239afd4d5476232e3,0,4.608637997943771
514861b05fe0a3a40f503e8d40888a8213d0ed60863e97fc724f6fee2839c7a0,0,4.967048536237211
99ca271690ec451f528ca5b6b8ae521b3fde3bb7df03e29c107f929e99dc7b5d,0,4.685832652106077
6ad929bb47e62cc0e02cec4567f3e9f952e7d5f008d32da9949a72c71a2c5769,0,5.260309101188318
6bd8ce7cf772a9df30e2fb700bc0c1f0270985c2cc6f7851495c915de3c78aa7,0,6.576307314753104
bedec4482c9618e23f66f631aeb7de844a0f4c739da0e17a6da25591d13f517c,0,4.997013160460705
3891532b975b2bda038e57450120c05ced199fa9abb0fb4204da8aa3ae95e226,0,4.668207315248343
1397af0330fc0d0201f4a36d65071c321d5d9b315bb7c361972815d4aa7ee05b,0,3.4992275471326932
462c185e7724606111cd3eed1fcaebfd00887d73532db46c189944814a03c284,0,4.7530459812829
9eae86a8e2f66231951566f1c034a4c78c627914b50807c8715f29868e997372,0,4.909695161302114
a0362351e891cc9c4388b38b5da2da2bf7f6ea9c27dd43d56fea2837e6d876d3,0,4.435596065959942
1b7215bd1144e26a764ae538b0f45f617852ecbf8803f93f47f2b8228becb620,0,1.9288606992093014
4da163aa9d9e9c6de84bfed512a9cd3c3325aa484971926f834e451b18269cbf,0,4.87492990277468
c23b9ef7442972cb901869f9eb6522409d3b0659800c56bb7a68575ce4552e64,0,5.0423064105905135
b4745434067589e899252f129aadc9c3c4398b14d1d1ec7d57cab4f68138b0c9,0,4.947150151890002
8d3902b79d560e9b1d8a6d5ffc64c5dbef9778052c3c5acddde83fbf2f8c7c97,0,6.082466534900558
db8677148822a183d29784a3a17a5ccb3709c64c7a47f48fc4fb2e4bc857247a,0,5.220134608609619
012d784cd0fd483a64a8c234215da9e2034e06a335e4cad59af0738dcfb4ed0e,0,4.731370571292505
22f049b1d4a4c361c7261d3c3fc9d75302967232d57b6659f8055f6228c04761,0,4.853801617719113
83c76ce61275568c03253298244250ee0e34bc69e6392b499e4529d2d31e0a07,0,4.960830807432508
932fbf117472b35db2997ed1b3fc163de3c89793ba341c8a044f0034b402ba12,0,5.036635806720639
c493a7abf82c69ab6bbbb3ee397c72991e6595560546f846e627531b32031202,0,4.725211351145045
4d166bd8f64d96ffcf00e24dc43f33535001563d1c35a6ceb0a3ecb1d98fe3de,0,4.028563821917565
1ba76f7347409911d4664e5b76b355dca54dac49cbb286d7ddf726fe21874c72,0,1.9213118241876668
022c5ae3f82c0b188a1504db1fc2fdedbb334bffa86d5c8bafe91558ddee6765,0,3.625
fe5613beb664bf44957c2c6acee673f41b9faa4aca21e32e301be2146f5c256b,0,5.103723505091278
e6e86b8ca705474f396026c96c62ce40ce285a590b78eceeb8631c3756a38beb,0,4.944938814147321
59534953f5a68fa9c4c6a016d50d163578cceef65fc9997afed350019588441b,0,4.731370571292505
d55b8710ad5c3808d9b786aeaf838897cccf81f13259d66446dbce004942bfbe,0,6.400210910008733
d127edef2e42adac918dd94a9cddbf4063fe1892fd2e2a8480d11d4f09cbadca,0,4.13252229642637
73b6f39f7ac99745848ac762b9b0464c7a719ab27930081d682cbd48e653ed3f,0,5.212861841819473
3ca42ee29cc7bc6c738e6a51a636960b044c535e009121cc04c74b1cc957ed17,0,4.649142386027266
8b830571c6e1adcafe7e9527558737a6084ec7438d47973355c8401705fdcb2b,0,6.206111814666561
91f2be6c3e0348d6fbd225732f33ad8b97f79c619e9374f56857f0dc7ed7f157,0,5.143723505091277
7a33e287fe8a2cfdfbd1c6d7a96315e84219481b3704103b34adfeffa9798ee5,0,6.0936606896881935
1418fae2a1d557200497e0455707babddbe3836d3e14823e9906dbaab4661e4f,0,4.7389194463141395
bc8143e2ea1844f09d34a9ab950366e390e34f1663bf3e1916dbcb37df2a78dc,0,4.028563821917565
f4cfce376a257ea6cc45b87274931a3375e428aa09f9d985b44e16a067cf5c3b,0,4.436014505759607
224c439f55a1c19de616f47502ea872b9e698312534c6ff98428f541d7daf12f,0,4.666222248741909
ba217bc1bd19f599ef7fd78e17c83cf5d8407e6200693a6c256b31382d255b30,0,4.40053940197627
b59fb8120ae3d89db9b6b207628ed5d8bd20b490e91b9bea8cf1f736a2600423,0,4.379859592357996
1d7f9adb30ff1ba95a9d788639cbc26adc0742c2aa5a7b691fc5da5ecb1e6dfd,0,4.680060414011749
0f94dace107698e239b03c28a5872a3649b86cab69bb5a2a37273071edd8bbae,0,4.861566071379044
cb6d3edb328bfb6ac5f49bf2285c1f824cb0ac708f3afe97f8c5292325c9fdb5,0,1.9488606992093014
bb146103357faa0e5aecedb749426b7207263f924338d57dd3fd33277c3bdb3a,0,4.931587078886885
adae3cb21078e33bfdfab008bfe448b97e3acf566e6931fa652c85f5c0a979d2,0,3.1971596159419247
6cd399060b1cdb24748333d865ccc7e2805cc88154bf85cf0bab7465d71bdbdc,0,5.0028972175959785
9911dee9861aef61e9d469d830efb5d80108e4920ac8456e4cad741bb2092920,0,4.429504137741425
203247b70ccc8560eb006f6aa053647df303881fca520d39e541e32aa6f26425,0,3.2726483661582715
f4cf37a834c0beccb30b1c01b22403afb943b72985be5e43d8155c43933ab440,0,5.033961742029147
bb1bd2fa8e367ea16b6addc0b531981e68d37e63ba30b8b72179d2fbb5f0e04f,0,4.954108219906172
4593c439c690df8f068717b1d75f49fa502724f2ee6af709dbda96796c12c389,0,4.6834150940718855
85d59fd80eaed8a1c4a3b900cff356bbcd2b54c8693641db46255751db8696b1,0,4.731370571292505
9b7a5f386b9cb596881fda6a9321868e932dbf01e4d60a8b3ce9f09376542a6e,0,4.320102432992963
56112023d764200493684b6edce7ab29703354759cec16fe3f8d03e11b11b3ef,0,5.310435500513585
49dd9265132b056fc22b7818c56f8f2f8d9e8685e3cff8d6b491441e21d3c40e,0,4.960427564363667
3e6df50ac383d507db3ea4cdf26e8d53716a20e831fb10aca89949a31eeb81a3,0,5.584534595855761
a4dedddfb3c9a085c9ac7b0dc3707e2c14857e60f16e1217b7105894999e9ae3,0,4.879472221588987
7eb1d3f212ea6c44d37ce70a62732c1b32c782435cb704dfe6779c9757e2696e,0,4.731370571292505
26e22ce3859748184b9637fc9786e63944f9f0db32700b101831d02e2b43bc13,0,4.75891944631414
92bc1fe0697132f3b95ddad5dbae6ab1009df29526208698a82f4ecd2f805bf5,0,5.220818564536745
662d1a762b1a3cf49220579b5089ae02f46e844981d3ba64d43453980ee07350,0,6.576307314753104
acc941cb306da6079954be4a5f16299ccbfc857782131775ff44b6c58ecd3a06,0,5.012110910503976
49e0f9dfe6f979699d4016a995caec6c98abd40eb70becf5aa0a12a36d239bae,0,4.6335987565577454
4e308260b5f27369d6be92ef9fd8bd5406423fb251facaac838d710d6fbfdf23,0,3.759021372402228
83b3d731876e939a1aa901599c6ba4379d9e8e64c1a072017a98f539e28bc9a4,0,5.013269689515108
5f85a88b65bc326088f2bca9833dfffd6452cc1eccfdf1b030fd441904ef224e,0,4.562850481196359
7a7a014fda3ec696e49fcad9c56f295a501c67083e6374b55d3792e17c467baf,0,4.7563744369020275
09bd6db4a9475c3cdb98e6ed74c61cd8f2a2da70f7f4f1147f454ec425d101f9,0,5.223305065291614
7af62cd9db2a1141688c4f263f365bfd5f2a372f5a2856b39e1b33ffa4c4a844,0,4.731370571292505
fb89475013f752e8912dce4e0a52ec2543f9adde180704da0c90998fcc761f48,0,4.983725155883013
415bbbfa42a2ec372bd32265ed1d94ffa9c70c1d861b6c5bc3aad42315637b94,0,5.210853940313249
911ee715cb0133fb6f144f14a1b933ec380a9f6ba9dfb46181938fb29dd0a425,0,4.731370571292505
54d85fe7f0210e450fe75150a9f9d66675a69e5f2b813ada8e8b29984b799b64,0,6.396307314753102
e373079124209e14d045f94d4c729f262c7d908da1288fce1a84651b27fa91ed,0,0.6542141921722763
73dcd8e5450e3685e48857d7aa25b1dfbe7b8fabbbeee3b51be940d46a610789,0,4.937082261221978
83fa0ec533f68cdcdfac9a61a8600355141cccccd06bb30da93ec95ada7551a2,0,4.783403256471205
98bd57a8250086d236bf420b5dd4842d9ff60739a1ee127a76b4562918b057d9,0,4.840078225325274
f7f61eafe22857a53146d83bd010e10366e8a7b43a3fcc9be20764d1422f84eb,0,1.8631625778267091
80e10c9ac05c23039bba777966e94f3032833a6c3b5852ffa609462401b1239b,0,4.682173725907065
6141d116dc8400ada962a189c809afeab2ba2a06aa8e09fd9bbfb19018549ef2,0,4.181706277574314
f14a5a34cb9b6badddbe9f68fba934427d9bc467da968b737a19015216122aae,0,4.96053940197627
a7453c40a5e72a54b4f6a39d2713f6f5b4840be3b0d9bd34ad85845d87e98a0f,0,4.731370571292505
ce0179b7446537b8a4f7e68db08bff4f07ebdba6f7b394a4e21d5015a69a3760,0,4.9609858564776115
e338b53928e2c65f62788017fa0daa18bca5d89be6318c6d58abf05841f23f18,0,4.865373126246818
91b91bbf293105a7b127e0ecffa1db880b19a7b48c0e5b7ccea3fda449ff9b3f,0,5.044673873094945
87812c6058246279ed8871041017508e14f4d4e139b0abab76f634c7c6a73950,0,4.5298544755187
79953aab4c43ff2e18698fc43158090bb2b9aa7419f911d92fdfc66dd480f5d5,0,6.102466534900556
fb8fa1ead3c88c73e8c44f83a346ee4e9a7c3b66e389069db1fc97216cb12039,0,4.550881379939834
c29f5dda56f342b1a1b86dac633a53979c56ac6a83e0584291640cb4d93c77d8,0,4.499889851295202
795d54d74b2b215f146e2c4d1d79141cd46ef16c1e03664ea3f0dd00f326595c,0,4.5132488424442645
007c176d4efa4888e9f039f8736b0e6b219bd0a79bf4b30a92c7a1a9526ace82,0,4.619380622965136
4f2c4092e813b46282f6f308cbfd30a8b20e90f6225baee75e9353bc1bdc47bc,0,1.9888606992093012
1edfa17110e8374b4e127702787b613babce81dc712919ef6e0114b9af1b0e77,0,4.499051972956993
2aac43857fb5983f9a93f4716b535cb6ac6b0940433710b0ec02feaa0048a525,0,4.503305065291613
d8dc15ce2948cf709c7b8ce637c265f577333820ff37c095baa0771f208dc869,0,0.24194073285321088
0494fec8cb1daf956e1e627ca9a0df00bb86aeececb330fe13efdeab22131832,0,4.9679764393853025
94f4b236fff34dcc32fed08df957e74268a13a77bec016f452e446bdd4455c32,0,5.046831306807178
e517241fb2ce588d7635d3fc8346dfd32d075fca9b726f307baa7e55305cdc8d,0,3.7781925374141165
35ad88198ae9b6501344ea94847bb54debab60b53afb03579f467f5565256e4c,0,5.897564284943823
9254c88bb34bea96a0eae1b69aa006cc4c6afb6abc61523785349cc80e37c77b,0,4.590084352642861
2cd1e3293bed182c11ce7b53ae1d935c95c150f35dd762e50521589646ee2f9a,0,4.655099673969436
4f4a300d21c6f2c348a3fb62e82a9899d8e851a92b6c2c98892cca03918b873c,0,4.13252229642637
26d5a0390be15cd44c1075a27bee357a839f5f28abc72e8e6e0e432f3d152dc0,0,4.685400565873404
2d2b71c3fbec4088116f83100dae35ff205a82986bf4f09236ae27f3dc272835,0,5.650853940313251
0a4737b782a936e863fc55186cde048d5b0c04d816e1175c59197c9a98672027,0,4.593626196184332
3577f826448c2f5fae03cff3b5b2a14e035d6593f1528a72cdfc565e9528adc9,0,4.783144940981577
8fd0770d510314df0eca26156e8d987c8856649b106d53b7a03bf993654a6b3a,0,5.194499220079252
1a33605a30c54542c05d9d0b8f24a9982c8a00b15f0a333ea49fb7d0e3a61f26,0,4.731370571292505
6c12d821bcf3f3c788be17ad96e5b16d0cd4fad271e5bcaab1a673d8296e4c08,0,4.751266830266811
c0b1895181f4a8acda982eb3840ac0f08fc54626594b302bcfa0826bda77dc9e,0,4.75891944631414
d6864ec38fd716f9b4952db502014f36d37dc700a28772d40bde5310ce4513fc,0,1.1616556716431976
972a6e11a616314a0f7291753a67a575b575813dea8fd4cacc698a84cdba42ea,0,4.731370571292505
44a2a6c3f694f63e86503e9c8014030a2daa39730b302f2842316873cfcfd743,0,4.13252229642637
2a3edf15b80e70922e4e5e47c101db85d1d97c4fedf9d531dde265dfd9b1cf45,0,5.4666284456458145
3a62f72132c10aabc0a4abd99b0365276817c8b71a3a817955c27527c84a1e2e,0,5.2574316002603725
3e6539245379fe6fbd5102a6d67ef32a56e167bce9f6685d1f84be9a0be4e76c,0,3.9842246478354597
cb4d479db58cec5e5bd613032ff07e781db23beb8c3aa947d8d2326b5995658e,0,5.280658440226709
2a62a8bc4425d314da29eb4cf53adada7ba9f835710727f7909b6dd412328627,0,4.75891944631414
5744e66555526d3e5eb50e2658d8e36324fa045cfdbebe19d8a144583947fc86,0,4.954526659705838
37a01fcadd5fb1bdb211381f00b63b40ad1b2152cf7bcdee2cf636c0e47223c3,0,3.4713544870139303
28913029159f358efffac22bed3fb226efae3d63d2a5979516969a80f4e02780,0,4.888047190938309
d3b9efed38c50d1d80221e33914ed8e1858655fd88eccfc162d83cc109b9f4b0,0,4.54230806138225
13a604f24aa8720ce85040e749eae12d380f7d53c7246818448c4fa708138820,0,5.058283777084446
5c24a5aeb3c62918669846537c4c91a9429edec51e6b426be317aa6c1fdb6a8d,0,6.063465189601656
4c53f912aacccbf1a024dbdda363d5025e0d906598457f30efca698627cfc679,0,4.658011815161805
3c7f6f0a2400632f2e2f93eb2637069c37d24f692203f88ee4e8665d63d4433a,0,4.8718800346409346
500298c3c169c43fd0666ced3e7d8cb7e0128c8cc7023b558e0374b72631f68e,0,5.031719910330898
a0c51729d4b870d9c5b56cb6d13f4d58a371273247c5d71f9cb0803734f4e996,0,4.1100994819147925
ca1dbde8ff701ac3472c6a8f12d6ac502381a5b2db50adcadaf337c57aad238f,0,4.513626196184332
13f1ef05393f28c9701d65ae759fa2e61b114047ca39691b8d318b39febcbe09,0,4.858270130651433
16fac45da7bd4b09e1edacf0b6561d0063785dbdc16d417a25d847bf63a76ab3,0,5.393340441068118
ac3f517dea12c5716945cff3759f8e8dc6d4172151c89e414bbe49b1f87cd966,0,4.795928557475777
19b4629fd6f294eb53776e9ba3cde313a499ab176315fb9774bfa6fe9b0f21ef,0,5.194499220079252
bfca953aa130cb55c817fc38fbd35a09e80bf768ed3b56f574fd9f0bd511dac8,0,5.054280587111972
d6a0e9b24ef858b0c349443f50372213c4fc0831174b11fdcc54bc9126dd9769,0,5.194499220079252
0e6891d8cf46ef89f5c8c291bb54f8d8a7b208a67cd019b004fbbbb1ec0bcc62,0,5.335175975368545
f2a37a92bfd5d61164765f286b6739adfac6e1bd978ed0347cafbf2f81564b5c,0,4.999428909662569
75c95bde1280bbf204cd7d71e582bbd4668698adb3ee488d62b1c0b31cc5aed2,0,4.611733556763906
00d7b8936a4d2d80d246b849eadf4216cc5c51c2cd1ac814cb2cc07f700aace3,0,6.456307314753103
a74296688769740997dc371e8258a5cf14fb6bfd389ce290b401e705ebd51da7,0,4.808276416009615
d6eee9dd2343792fef439f19db22904812b6bfaed8448c602b2f904a7fdee331,0,4.960427564363667
c1de968c9cd5e298f36aae0107bccc1d3e0810fa8da92f739da5d47f0c2aa9b8,0,4.90230806138225
557d46c3a962f646356cd05437bc8d17825c11bd6f81fd241b1e7035580b4ccf,0,4.9486965066010145
bc9c820db6249fae4158ba21e7441e27a14f456c69c398001aedd77ed7dd838b,0,5.2606584402267105
748d79da4032cdd25e4b7f3e4dc0d40c8f9e2045bb8d598301e661803a6ef33e,0,4.64873453833163
12be55ecce35598e2ed3869151e901b93bf8c836579c6b328c36968dae2192d1,0,4.8970131604607054
90266cd6224088e154b52420b17d5ff67f3e2a7a44ae2cdeeadc3f12773828aa,0,4.8617278464808145
c1ccdfbb3e4111fdc638dc031f07c47bbab41cc5dcea70145c2a820353245371,0,6.556307314753104
cb1260a7a644b86ef2018e34d09056a4c46b801eff0df707d65a0bd7e7f04342,0,4.536176280861375
89df62a763b141c9d9c4cd9da25b5211ba16a2e0dfbcd6bf3d6b7fae29ed3881,0,4.13252229642637
0b8458c68c8fe9e7dbca6a0ab4b6a2167e9043b893bbfd8bc9a2c2413ce7d86a,0,4.731370571292505
3d9434c96ca6fc8325d4ea2ac487b6c9480153842ac9ec9cda8f92b2f28abbb1,0,4.659657976693279
5845c7c2186d00b2a34051fafd8df3674e36ca174b78a92f470cc52e21def296,0,4.706630096437545
0b87cac66932a1793d97ea9ba5d17748a93a26875af25e27a6c99cece7616ef7,0,5.087829961508277
6b00b1c517b6a379757b25968dab136b4a4c967ad4c9fa0f0b188223e01f2f6d,0,5.194499220079252
d9a0ea681ccd773ad6126835b1064b7742b0945304e1f3e6bd4f4026d3d2330e,0,2.038381272008221
ec9dae08a814c0a69ff2dc6c50af3b22d65a48233deece4bed6930430f051cf9,0,5.020818564536746
5770c900bd205d3144cb6f5f9c4dddb55149d2efad1b0e0c7205df68b3b2415b,0,3.422222908553571
9fd8eeced606f4385f58f33d09c00b456e4082b874c1422a6c6e86c42437b108,0,5.00985528561215
efdbfe0b941dd01e4fb8b531d3ddea94fada24adf3344df3d17af64095984a96,0,4.75891944631414
dc73c5372b14aea522db26ac24b433e7637d229bf56d6ea2bcd4786fc87326d9,0,3.7712879600102696
3302e6a97ceda2cf6d3c53d95d21e38759c8c08f85e87fe9ae5d616f1c69f55f,0,6.185113159965459
a610cf5bd95b3cd1c96659cc5a13f2d1b6d28951ecab824cc8970a1c8ce34b3f,0,4.866977784684203
3baa8440ff90009c45cffd9d058209756b9d70a0615fbafbc728c99ba211ad02,0,6.556307314753104
ca8ac7a44af75d052ed52a9c0012309af1338a66ba231c7eae28f0b3d995c256,0,4.142793793110854
04d0529f4edd4a31d29a9f4dfaf81185a9724ab13e559c71a79593c866e4e8a6,0,4.474206411085766
4cefb59edc39490017d1f1d74ca4a6c9d9ddc92fd31817fc8d07b03accbe7c61,0,4.499051972956993
c21aec1a9da510c3ffa0b092f8f10123b67328a984329faa5400339d3b6bc36d,0,5.063723505091278
1d05fecb91b4b521b4715c9f6b29ebbfa2904da1c6f1442e5094ab0a02b57a59,0,5.351272380112913
77def3e58c376d11fbc79b6a4bb5df11e69d83c691fc0e92bb0de4adce4f18d5,0,4.860567416677946
96d28738fc269792278dd7186058b678bb2a4b57c23e73205a756a479406b4df,0,4.656927212176875
5f0f665f10a3e4c37e6d072baf65da86175914c91ae2b9e55cd764a4cf24ba1e,0,2.1015101887362593
3f036beb59b659ca5edab19d7d642d8cccffdd0bc6e946f583eaf526d69e562b,0,6.468758439731469
534744750764f199ec75dd7c3bb828151928a4d76710d9808c98e0454b74bddf,0,6.5363073147531034
9fd1cf763365c5b517ab9b5abcec75657369599978d7b09b348dc04276ec2e73,0,5.194499220079252
625311e6eec4eb252b192de0d6e78a2c448f147605a8e4d387a4b9926fcb2d42,0,4.933626196184333
2437098811adaac7813c8ee1be716df2190b8a557134d4e14bdfe91d1d97dbb3,0,4.351113906594612
587e324b24aaf39400fe1a455050989ac6ebe51dbc2f5f0ac726b2e6ba1f0762,0,4.731370571292505
ee6672df05145eb608e22cb9376548de9feb80302a42a9cc75ce385e2d022359,0,5.250532040901443
c40ea39f0054d9a4b19f5b96d2489707902972313b9a37171adcd67adbcb1ca1,0,5.194499220079252
7a79b7e7343e0994d8a9a4bf23d587e99ffc32e91a0495bf8f7ca56717026e6c,0,5.03798780168526
0b4ac0c65dda3cc217b73fe8a0c1ccc8fa4e680ff0de0ca7853e92cbdb653a0f,0,2.705806231119232
6b1c3b6834907e4bcbdefefe1ea3720cd65aacaa439237ad037525bfe03ed220,0,4.530734902062808
5a46766f0a281505c05bedbfedbb7e5232c6ca20f8485fa5c1f2dd64d9bf7e3a,0,3.047088660333721
d82f3cfad1ecba1286997d35fe8aaf65716b2ebed3e48621d04c680c090e919c,0,4.774597411258844
b6dcb1d70220e3aeaaa706c32fc72ddd05551ca725e07818666a4895b1678c34,0,4.497952529478293
c66aebc5cad7814280b1f0853b09cbe6cfc7c628fce7d507dc0e58fbfbc4a12c,0,4.20765619076523
a38ccb362498551de2d8decfdc59812997bb2d49711e8aa0b486cc13d07b10f1,0,3.580339842398372
a911a5219eac58f1a3fae8df3a8f13e94d5f96850c871fc737d50c9a10633d4d,0,3.2581543939844644
81db46160be4500100b4390f4f9f2b513bcd079a643071a57ea851c9ebce089f,0,4.8390795706241745
26d4604601cc18162e58841f034ebb1da6793efa21bf431764b8c5e25bfedf94,0,4.68214628628048
428967e7e59c809f8d5ff3a499253b151f267575d1941e7c3e58f80032b416d7,0,3.92995516443874
1012c0607a021b147e81c9a44691a48cd666d22b21274738fe95b5b1c5ea9e6f,0,0.661763067193911
14cff113c3ec5564436685467ff9c96382d6c7a4fbef7799c266c1eb05239828,0,4.927541152063077
78940f02a309b84f16532f64e22238a843f64cfc1f96625747530a330b0c201b,0,5.087885415836541
96dd8a3ea16ee9b160a79b6788410e4c44d1e81d4e834285855e8230240b598d,0,4.8678114323246335
